episode|worker_id|eplen|score|ts
37|0|16|-0.1399999999999999|2024-06-04 21:48:23.693811
38|0|30|-2.2599999999999945|2024-06-04 21:48:23.784753
39|0|20|-2.159999999999997|2024-06-04 21:48:23.846069
40|0|35|-7.2599999999999945|2024-06-04 21:48:24.236519
41|0|61|-5.5399999999999885|2024-06-04 21:48:24.387377
42|0|100|-14.859999999999983|2024-06-04 21:48:24.594523
43|0|100|-20.800000000000026|2024-06-04 21:48:24.814728
44|0|100|-12.879999999999983|2024-06-04 21:48:25.123594
45|0|71|-3.6599999999999877|2024-06-04 21:48:25.604583
46|0|5|0.96|2024-06-04 21:48:25.623758
47|0|25|-3.1999999999999966|2024-06-04 21:48:25.708028
48|0|27|-3.219999999999997|2024-06-04 21:48:25.801199
49|0|44|-8.339999999999993|2024-06-04 21:48:25.936421
50|0|45|-5.3799999999999955|2024-06-04 21:48:44.203128
51|0|30|-10.179999999999996|2024-06-04 21:48:44.350990
52|0|100|-12.879999999999981|2024-06-04 21:48:44.972661
53|0|35|-7.2599999999999945|2024-06-04 21:48:45.151286
54|0|11|0.9|2024-06-04 21:48:45.244352
55|0|100|-9.90999999999998|2024-06-04 21:48:46.333567
56|0|100|-12.879999999999985|2024-06-04 21:48:46.835293
57|0|100|-12.879999999999987|2024-06-04 21:48:47.096999
58|0|6|-0.040000000000000036|2024-06-04 21:48:47.111838
59|0|13|0.88|2024-06-04 21:48:47.143159
60|0|25|-1.2199999999999953|2024-06-04 21:48:47.428073
61|0|22|-2.179999999999996|2024-06-04 21:48:47.479037
62|0|9|0.92|2024-06-04 21:48:47.498310
63|0|23|-3.179999999999996|2024-06-04 21:48:47.541608
64|0|17|-1.1399999999999975|2024-06-04 21:48:47.575830
65|0|100|-31.690000000000055|2024-06-04 21:49:05.840245
66|0|12|-0.10000000000000009|2024-06-04 21:49:05.912016
67|0|100|-9.909999999999988|2024-06-04 21:49:06.651162
68|0|10|-0.08000000000000007|2024-06-04 21:49:06.721308
69|0|48|-12.339999999999993|2024-06-04 21:49:07.066262
70|0|23|-3.179999999999997|2024-06-04 21:49:07.768428
71|0|33|-5.259999999999995|2024-06-04 21:49:08.016956
72|0|56|-12.419999999999993|2024-06-04 21:49:08.409708
73|0|45|-9.339999999999993|2024-06-04 21:49:08.718686
74|0|100|-14.85999999999999|2024-06-04 21:49:09.495023
75|0|100|-15.849999999999985|2024-06-04 21:49:10.571770
76|0|30|-6.219999999999996|2024-06-04 21:49:10.695042
77|0|100|-17.829999999999988|2024-06-04 21:49:28.771386
78|0|5|0.96|2024-06-04 21:49:28.790377
79|0|28|-4.219999999999995|2024-06-04 21:49:28.854169
80|0|26|-4.199999999999997|2024-06-04 21:49:29.339748
81|0|100|-28.720000000000045|2024-06-04 21:49:29.530415
82|0|100|-23.770000000000024|2024-06-04 21:49:29.723492
83|0|100|-12.879999999999983|2024-06-04 21:49:29.967090
84|0|100|-14.859999999999983|2024-06-04 21:49:30.257190
85|0|38|-0.3600000000000003|2024-06-04 21:49:31.166146
86|0|12|-0.10000000000000009|2024-06-04 21:49:31.226245
87|0|5|0.96|2024-06-04 21:49:31.248907
88|0|100|-14.859999999999983|2024-06-04 21:49:31.761391
89|0|100|-8.91999999999998|2024-06-04 21:49:49.841398
90|0|100|-27.730000000000043|2024-06-04 21:49:50.565836
91|0|12|-0.10000000000000009|2024-06-04 21:49:50.618643
92|0|100|-13.869999999999981|2024-06-04 21:49:51.055135
93|0|100|-19.810000000000045|2024-06-04 21:49:51.482947
94|0|5|0.96|2024-06-04 21:49:51.510427
95|0|15|-1.1199999999999997|2024-06-04 21:49:52.052484
96|0|9|-1.0599999999999992|2024-06-04 21:49:52.101546
97|0|100|-21.790000000000013|2024-06-04 21:49:52.569737
98|0|7|0.94|2024-06-04 21:49:52.603453
99|0|52|-4.459999999999995|2024-06-04 21:49:52.849747
100|0|100|-34.660000000000025|2024-06-04 21:49:53.640674
101|0|15|-1.1199999999999983|2024-06-04 21:50:11.393962
102|0|48|-4.419999999999991|2024-06-04 21:50:11.534507
103|0|100|-18.819999999999986|2024-06-04 21:50:11.732430
104|0|33|-7.239999999999997|2024-06-04 21:50:11.869274
105|0|100|-5.949999999999981|2024-06-04 21:50:12.742612
106|0|93|-13.779999999999983|2024-06-04 21:50:13.184627
107|0|12|-2.0799999999999987|2024-06-04 21:50:13.256532
108|0|33|-3.279999999999996|2024-06-04 21:50:13.427979
109|0|100|-18.82000000000001|2024-06-04 21:50:13.897867
110|0|8|-0.06000000000000005|2024-06-04 21:50:14.530570
111|0|100|-8.919999999999982|2024-06-04 21:50:15.036086
112|0|100|-8.919999999999984|2024-06-04 21:50:32.776697
113|0|20|-2.1599999999999966|2024-06-04 21:50:32.853564
114|0|9|0.92|2024-06-04 21:50:32.882285
115|0|56|-4.499999999999989|2024-06-04 21:50:33.673859
116|0|35|-9.239999999999995|2024-06-04 21:50:33.927746
117|0|15|-3.099999999999998|2024-06-04 21:50:34.033067
118|0|28|-8.179999999999996|2024-06-04 21:50:34.214579
119|0|100|-22.779999999999994|2024-06-04 21:50:34.926876
120|0|10|-0.08000000000000007|2024-06-04 21:50:35.430622
121|0|20|-6.119999999999997|2024-06-04 21:50:35.571027
122|0|63|-11.499999999999991|2024-06-04 21:50:36.051718
123|0|67|-21.440000000000012|2024-06-04 21:50:36.554759
124|0|31|-3.2599999999999962|2024-06-04 21:50:36.776041
125|0|49|-11.359999999999992|2024-06-04 21:50:37.488423
126|0|49|-9.379999999999992|2024-06-04 21:50:37.700773
127|0|100|-10.89999999999998|2024-06-04 21:50:55.791334
128|0|41|-5.339999999999995|2024-06-04 21:50:55.984114
129|0|5|0.96|2024-06-04 21:50:56.009045
130|0|100|-18.820000000000043|2024-06-04 21:50:56.852855
131|0|8|-2.039999999999999|2024-06-04 21:50:56.891725
132|0|16|-0.14000000000000012|2024-06-04 21:50:56.937366
133|0|6|-0.040000000000000036|2024-06-04 21:50:56.975955
134|0|43|-7.339999999999993|2024-06-04 21:50:57.115815
135|0|100|-25.75000000000005|2024-06-04 21:50:57.824363
136|0|9|-1.0599999999999992|2024-06-04 21:50:57.867589
137|0|22|-2.1799999999999966|2024-06-04 21:50:57.975059
138|0|33|-1.2999999999999954|2024-06-04 21:50:58.133185
139|0|27|-3.2199999999999953|2024-06-04 21:50:58.262825
140|0|6|-0.040000000000000036|2024-06-04 21:50:58.710548
141|0|11|-1.0799999999999983|2024-06-04 21:50:58.771005
142|0|100|-23.77000000000003|2024-06-04 21:50:59.234288
143|0|39|-5.319999999999993|2024-06-04 21:50:59.402424
144|0|16|-0.14000000000000012|2024-06-04 21:50:59.471458
145|0|9|0.92|2024-06-04 21:51:00.054606
146|0|11|-1.0799999999999996|2024-06-04 21:51:00.138914
147|0|100|-9.90999999999998|2024-06-04 21:51:17.890994
148|0|100|-26.740000000000038|2024-06-04 21:51:18.370887
149|0|13|0.88|2024-06-04 21:51:18.441190
150|0|100|-20.800000000000008|2024-06-04 21:51:19.252246
151|0|100|-26.740000000000045|2024-06-04 21:51:19.533871
152|0|100|-18.819999999999997|2024-06-04 21:51:19.947536
153|0|100|-25.750000000000004|2024-06-04 21:51:20.455057
154|0|16|-2.1199999999999974|2024-06-04 21:51:20.545680
155|0|100|-24.760000000000023|2024-06-04 21:51:39.209536
156|0|100|-21.79|2024-06-04 21:51:39.490509
157|0|31|-5.239999999999995|2024-06-04 21:51:39.568272
158|0|23|-1.199999999999997|2024-06-04 21:51:39.639219
159|0|63|-5.559999999999989|2024-06-04 21:51:39.810715
160|0|100|-11.889999999999985|2024-06-04 21:51:40.330470
161|0|100|-10.899999999999984|2024-06-04 21:51:40.575554
162|0|100|-13.869999999999981|2024-06-04 21:51:40.835103
163|0|5|0.96|2024-06-04 21:51:40.856600
164|0|13|-1.0999999999999988|2024-06-04 21:51:40.893968
165|0|14|-2.0999999999999983|2024-06-04 21:51:41.261666
166|0|25|-1.2199999999999953|2024-06-04 21:51:41.334664
167|0|42|-2.3799999999999972|2024-06-04 21:51:41.480102
168|0|39|0.6199999999999999|2024-06-04 21:51:59.690547
169|0|37|-1.3399999999999928|2024-06-04 21:51:59.861701
170|0|7|-1.0399999999999996|2024-06-04 21:52:00.233455
171|0|24|-2.1999999999999966|2024-06-04 21:52:00.356312
172|0|100|-19.81000000000002|2024-06-04 21:52:00.807741
173|0|100|-13.869999999999989|2024-06-04 21:52:01.145522
174|0|28|-2.2399999999999958|2024-06-04 21:52:01.278588
175|0|100|-27.730000000000025|2024-06-04 21:52:02.101883
176|0|100|-9.90999999999999|2024-06-04 21:52:02.556676
177|0|100|-20.800000000000022|2024-06-04 21:52:02.705991
178|0|11|-1.0799999999999992|2024-06-04 21:52:02.726649
179|0|100|-9.90999999999998|2024-06-04 21:52:21.193184
180|0|100|-19.809999999999995|2024-06-04 21:52:22.303657
181|0|100|-16.84|2024-06-04 21:52:23.025711
182|0|100|-20.800000000000008|2024-06-04 21:52:23.653572
183|0|100|-21.790000000000024|2024-06-04 21:52:23.869060
184|0|7|0.94|2024-06-04 21:52:23.900209
185|0|100|-16.84|2024-06-04 21:52:24.667122
186|0|18|-4.119999999999999|2024-06-04 21:52:24.747706
187|0|100|-12.879999999999999|2024-06-04 21:52:42.590986
188|0|31|-3.2599999999999945|2024-06-04 21:52:42.795233
189|0|11|0.9|2024-06-04 21:52:42.878723
190|0|21|-1.1799999999999997|2024-06-04 21:52:43.435136
191|0|45|-7.359999999999992|2024-06-04 21:52:43.736453
192|0|100|-8.91999999999998|2024-06-04 21:52:44.431735
193|0|15|-3.099999999999998|2024-06-04 21:52:44.541623
194|0|8|-0.06000000000000005|2024-06-04 21:52:44.610294
195|0|24|-2.1999999999999975|2024-06-04 21:52:45.266889
196|0|100|-27.730000000000047|2024-06-04 21:52:45.968694
197|0|5|0.96|2024-06-04 21:52:46.003029
198|0|13|-1.0999999999999979|2024-06-04 21:52:46.108224
199|0|100|-15.849999999999982|2024-06-04 21:52:46.850093
200|0|70|-4.639999999999986|2024-06-04 21:52:47.852409
201|0|14|-0.1200000000000001|2024-06-04 21:52:47.955162
202|0|100|-19.810000000000052|2024-06-04 21:52:48.661190
203|0|12|-2.0799999999999983|2024-06-04 21:53:06.492422
204|0|12|-2.0799999999999987|2024-06-04 21:53:06.557423
205|0|17|-3.1199999999999974|2024-06-04 21:53:07.042662
206|0|100|-12.879999999999981|2024-06-04 21:53:07.506403
207|0|25|-3.1999999999999957|2024-06-04 21:53:07.623535
208|0|100|-17.829999999999984|2024-06-04 21:53:08.089804
209|0|61|-11.479999999999992|2024-06-04 21:53:08.520412
210|0|33|-3.279999999999996|2024-06-04 21:53:09.334728
211|0|12|-4.059999999999999|2024-06-04 21:53:09.428772
212|0|14|-2.0999999999999983|2024-06-04 21:53:09.534364
213|0|8|-0.06000000000000005|2024-06-04 21:53:09.602609
214|0|7|0.94|2024-06-04 21:53:09.652110
215|0|100|-19.81000000000002|2024-06-04 21:53:10.968772
216|0|16|-6.079999999999998|2024-06-04 21:53:11.091157
217|0|34|-4.279999999999997|2024-06-04 21:53:11.356758
218|0|11|-3.0599999999999987|2024-06-04 21:53:11.463815
219|0|48|-4.419999999999996|2024-06-04 21:53:11.808379
220|0|10|-2.059999999999999|2024-06-04 21:53:12.405375
221|0|100|-17.829999999999995|2024-06-04 21:53:30.538382
222|0|14|-0.1200000000000001|2024-06-04 21:53:30.597832
223|0|10|-0.08000000000000007|2024-06-04 21:53:30.643791
224|0|100|-27.730000000000036|2024-06-04 21:53:31.110809
225|0|24|-2.1999999999999966|2024-06-04 21:53:31.692178
226|0|100|-29.71000000000005|2024-06-04 21:53:32.011851
227|0|82|-12.679999999999987|2024-06-04 21:53:32.271240
228|0|100|-21.790000000000017|2024-06-04 21:53:32.575477
229|0|7|-1.0399999999999991|2024-06-04 21:53:32.611891
230|0|100|-18.820000000000007|2024-06-04 21:53:33.706270
231|0|9|0.92|2024-06-04 21:53:33.755112
232|0|100|-19.810000000000038|2024-06-04 21:53:51.721965
233|0|86|-8.75999999999999|2024-06-04 21:53:52.101967
234|0|64|-8.539999999999992|2024-06-04 21:53:52.372654
235|0|100|-17.829999999999988|2024-06-04 21:53:53.130751
236|0|15|0.86|2024-06-04 21:53:53.195527
237|0|44|-6.359999999999992|2024-06-04 21:53:53.399859
238|0|17|-5.099999999999998|2024-06-04 21:53:53.471343
239|0|100|-25.75000000000007|2024-06-04 21:53:53.855116
240|0|37|-3.319999999999993|2024-06-04 21:53:54.429315
241|0|31|-5.239999999999995|2024-06-04 21:53:54.572671
242|0|19|-1.1599999999999966|2024-06-04 21:53:54.663589
243|0|100|-10.89999999999998|2024-06-04 21:53:55.159966
244|0|10|-2.0599999999999996|2024-06-04 21:53:55.214622
245|0|100|-34.660000000000025|2024-06-04 21:54:14.438644
246|0|100|-14.859999999999982|2024-06-04 21:54:14.676254
247|0|100|-19.81|2024-06-04 21:54:14.911045
248|0|11|-1.0799999999999992|2024-06-04 21:54:14.957831
249|0|10|-0.08000000000000007|2024-06-04 21:54:14.996290
250|0|100|-17.82999999999999|2024-06-04 21:54:15.641661
251|0|10|-0.08000000000000007|2024-06-04 21:54:15.671396
252|0|31|-5.239999999999997|2024-06-04 21:54:15.752633
253|0|8|-0.06000000000000005|2024-06-04 21:54:15.781347
254|0|9|0.92|2024-06-04 21:54:15.813962
255|0|100|-16.839999999999982|2024-06-04 21:54:16.351196
256|0|100|-18.81999999999999|2024-06-04 21:54:16.618937
257|0|100|-6.939999999999986|2024-06-04 21:54:35.048533
258|0|37|-5.299999999999994|2024-06-04 21:54:35.297509
259|0|5|0.96|2024-06-04 21:54:35.309304
260|0|100|-23.770000000000007|2024-06-04 21:54:35.744176
261|0|54|-6.459999999999995|2024-06-04 21:54:35.816709
262|0|13|-1.0999999999999979|2024-06-04 21:54:35.840124
263|0|100|-17.83|2024-06-04 21:54:35.975782
264|0|100|-11.889999999999986|2024-06-04 21:54:36.145570
265|0|100|-14.859999999999982|2024-06-04 21:54:37.005877
266|0|8|-0.06000000000000005|2024-06-04 21:54:37.026721
267|0|9|-3.039999999999999|2024-06-04 21:54:37.047594
268|0|5|0.96|2024-06-04 21:54:37.061028
269|0|100|-22.780000000000044|2024-06-04 21:54:55.470853
270|0|26|-0.2400000000000002|2024-06-04 21:54:56.101047
271|0|36|-10.239999999999995|2024-06-04 21:54:56.350634
272|0|26|-2.2199999999999958|2024-06-04 21:54:56.490800
273|0|100|-13.869999999999983|2024-06-04 21:54:57.093951
274|0|100|-14.859999999999982|2024-06-04 21:54:57.765761
275|0|5|0.96|2024-06-04 21:54:58.170978
276|0|10|-0.08000000000000007|2024-06-04 21:54:58.189643
277|0|100|-21.790000000000017|2024-06-04 21:54:58.388290
278|0|100|-11.889999999999988|2024-06-04 21:54:58.641596
279|0|100|-13.86999999999999|2024-06-04 21:54:58.854490
280|0|11|-1.0799999999999992|2024-06-04 21:54:59.138144
281|0|100|-6.939999999999993|2024-06-04 21:55:18.434267
282|0|36|-2.319999999999995|2024-06-04 21:55:18.651045
283|0|100|-20.800000000000026|2024-06-04 21:55:19.309026
284|0|100|-24.760000000000048|2024-06-04 21:55:19.935982
285|0|79|-7.699999999999985|2024-06-04 21:55:21.016338
286|0|100|-18.819999999999986|2024-06-04 21:55:21.264353
287|0|9|-1.0599999999999996|2024-06-04 21:55:21.297296
288|0|10|-0.08000000000000007|2024-06-04 21:55:21.320606
289|0|28|-6.199999999999996|2024-06-04 21:55:21.383795
290|0|100|-10.89999999999999|2024-06-04 21:55:22.543310
291|0|5|0.96|2024-06-04 21:55:22.558798
292|0|100|-3.969999999999981|2024-06-04 21:55:40.925847
293|0|5|0.96|2024-06-04 21:55:40.944113
294|0|28|-0.26000000000000023|2024-06-04 21:55:41.103441
295|0|100|-14.859999999999985|2024-06-04 21:55:42.254870
296|0|100|-6.939999999999981|2024-06-04 21:55:42.893522
297|0|100|-18.820000000000036|2024-06-04 21:55:43.513723
298|0|11|0.9|2024-06-04 21:55:43.588708
299|0|71|-9.599999999999987|2024-06-04 21:55:43.993393
300|0|13|-5.06|2024-06-04 21:55:44.324040
301|0|100|-4.95999999999999|2024-06-04 21:55:44.510006
302|0|100|-21.790000000000035|2024-06-04 21:56:02.484618
303|0|15|-1.1199999999999979|2024-06-04 21:56:02.616090
304|0|100|-3.969999999999998|2024-06-04 21:56:03.217110
305|0|28|-12.139999999999997|2024-06-04 21:56:03.786772
306|0|100|-15.849999999999984|2024-06-04 21:56:04.398624
307|0|20|-0.18000000000000016|2024-06-04 21:56:04.565384
308|0|16|-4.099999999999998|2024-06-04 21:56:04.674961
309|0|55|-1.519999999999992|2024-06-04 21:56:05.048066
310|0|100|-12.879999999999981|2024-06-04 21:56:06.024099
311|0|16|-2.1199999999999983|2024-06-04 21:56:06.119038
312|0|100|-14.859999999999983|2024-06-04 21:56:06.737123
313|0|36|-2.319999999999995|2024-06-04 21:56:06.981924
314|0|11|-1.0799999999999987|2024-06-04 21:56:07.048457
315|0|5|0.96|2024-06-04 21:56:07.380335
316|0|19|-1.1599999999999993|2024-06-04 21:56:07.426595
317|0|96|-12.819999999999983|2024-06-04 21:56:25.630575
318|0|17|-3.1199999999999974|2024-06-04 21:56:25.779239
319|0|14|-0.1200000000000001|2024-06-04 21:56:25.863479
320|0|14|-4.079999999999998|2024-06-04 21:56:26.379356
321|0|68|-8.579999999999991|2024-06-04 21:56:26.764196
322|0|21|0.7999999999999999|2024-06-04 21:56:26.913780
323|0|73|-13.579999999999988|2024-06-04 21:56:27.400146
324|0|10|-2.0599999999999987|2024-06-04 21:56:27.450509
325|0|100|-30.700000000000003|2024-06-04 21:56:28.547050
326|0|100|-22.78000000000003|2024-06-04 21:56:29.183558
327|0|29|-3.2399999999999967|2024-06-04 21:56:29.363097
328|0|100|-14.859999999999982|2024-06-04 21:56:30.029906
329|0|59|-3.5399999999999903|2024-06-04 21:56:48.242996
330|0|6|-0.040000000000000036|2024-06-04 21:56:48.762746
331|0|51|-13.359999999999992|2024-06-04 21:56:49.054620
332|0|13|-1.0999999999999988|2024-06-04 21:56:49.136879
333|0|15|-1.1199999999999974|2024-06-04 21:56:49.250978
334|0|100|-7.929999999999983|2024-06-04 21:56:49.871183
335|0|10|-2.0599999999999996|2024-06-04 21:56:50.361262
336|0|35|-3.2999999999999936|2024-06-04 21:56:50.576451
337|0|70|-6.619999999999987|2024-06-04 21:56:51.013644
338|0|14|-2.0999999999999983|2024-06-04 21:56:51.088523
339|0|100|-20.800000000000036|2024-06-04 21:56:51.791228
340|0|27|0.74|2024-06-04 21:56:52.333852
341|0|45|-7.359999999999992|2024-06-04 21:56:52.603291
342|0|9|0.92|2024-06-04 21:56:52.648248
343|0|100|-18.82000000000002|2024-06-04 21:56:53.307423
344|0|45|-11.319999999999993|2024-06-04 21:56:53.590586
345|0|63|-15.460000000000026|2024-06-04 21:57:11.903587
346|0|100|-7.929999999999982|2024-06-04 21:57:12.563738
347|0|22|-2.179999999999996|2024-06-04 21:57:12.674702
348|0|14|-2.099999999999999|2024-06-04 21:57:12.798808
349|0|11|0.9|2024-06-04 21:57:12.865078
350|0|26|-4.199999999999996|2024-06-04 21:57:13.580520
351|0|32|-8.219999999999995|2024-06-04 21:57:13.800256
352|0|33|-7.239999999999995|2024-06-04 21:57:14.007860
353|0|100|-17.829999999999995|2024-06-04 21:57:14.609963
354|0|100|-10.89999999999998|2024-06-04 21:57:15.223835
355|0|6|-0.040000000000000036|2024-06-04 21:57:15.899622
356|0|7|0.94|2024-06-04 21:57:15.935701
357|0|100|-17.82999999999999|2024-06-04 21:57:16.608242
358|0|22|-2.179999999999998|2024-06-04 21:57:16.736996
359|0|100|-24.760000000000023|2024-06-04 21:57:35.046846
360|0|100|-20.80000000000002|2024-06-04 21:57:36.079620
361|0|100|-15.849999999999982|2024-06-04 21:57:36.686879
362|0|18|-2.139999999999998|2024-06-04 21:57:36.829195
363|0|100|-12.879999999999981|2024-06-04 21:57:37.472329
364|0|8|-0.06000000000000005|2024-06-04 21:57:37.537105
365|0|21|-3.1599999999999984|2024-06-04 21:57:38.188403
366|0|83|-5.759999999999984|2024-06-04 21:57:38.670079
367|0|14|-2.099999999999998|2024-06-04 21:57:38.787297
368|0|100|-14.859999999999982|2024-06-04 21:57:39.372928
369|0|16|-4.1|2024-06-04 21:57:39.532590
370|0|100|-9.909999999999986|2024-06-04 21:57:58.521854
371|0|19|-3.139999999999997|2024-06-04 21:57:58.620969
372|0|10|-0.08000000000000007|2024-06-04 21:57:58.684488
373|0|100|-18.819999999999986|2024-06-04 21:57:59.270015
374|0|100|-6.939999999999982|2024-06-04 21:57:59.902473
375|0|13|-1.0999999999999988|2024-06-04 21:58:00.327027
376|0|100|-8.919999999999984|2024-06-04 21:58:01.007389
377|0|93|-25.660000000000014|2024-06-04 21:58:01.598073
378|0|42|-6.3399999999999945|2024-06-04 21:58:01.812955
379|0|86|-4.799999999999984|2024-06-04 21:58:02.423807
380|0|6|-0.040000000000000036|2024-06-04 21:58:02.860007
381|0|17|-3.1199999999999974|2024-06-04 21:58:02.948523
382|0|82|-8.719999999999985|2024-06-04 21:58:21.445942
383|0|20|-0.17999999999999994|2024-06-04 21:58:21.566075
384|0|22|-2.179999999999996|2024-06-04 21:58:21.664065
385|0|71|-13.559999999999988|2024-06-04 21:58:22.533458
386|0|25|-1.2199999999999989|2024-06-04 21:58:22.709623
387|0|81|-5.739999999999984|2024-06-04 21:58:23.198806
388|0|100|-22.78000000000002|2024-06-04 21:58:23.846287
389|0|100|-23.769999999999996|2024-06-04 21:58:24.442644
390|0|15|-1.1199999999999974|2024-06-04 21:58:24.969394
391|0|100|-7.929999999999982|2024-06-04 21:58:25.588026
392|0|65|-9.539999999999992|2024-06-04 21:58:26.018523
393|0|100|-16.83999999999999|2024-06-04 21:58:44.436174
394|0|28|-6.199999999999996|2024-06-04 21:58:44.625369
395|0|23|-1.1999999999999993|2024-06-04 21:58:45.100107
396|0|15|-3.0999999999999988|2024-06-04 21:58:45.222903
397|0|100|-30.700000000000003|2024-06-04 21:58:45.815293
398|0|11|-1.0799999999999992|2024-06-04 21:58:45.894813
399|0|6|-0.040000000000000036|2024-06-04 21:58:45.942119
400|0|10|-0.08000000000000007|2024-06-04 21:58:46.387554
401|0|100|-19.81000000000001|2024-06-04 21:58:47.006091
402|0|100|-15.849999999999984|2024-06-04 21:58:47.634485
403|0|100|-20.80000000000001|2024-06-04 21:58:48.230162
404|0|15|-3.099999999999998|2024-06-04 21:58:48.345694
405|0|23|-5.159999999999997|2024-06-04 21:58:48.909995
406|0|11|0.9|2024-06-04 21:58:48.991963
407|0|100|-7.92999999999998|2024-06-04 21:59:07.120161
408|0|11|-3.0599999999999987|2024-06-04 21:59:07.185855
409|0|16|-0.14000000000000012|2024-06-04 21:59:07.271032
410|0|83|-15.659999999999997|2024-06-04 21:59:08.273775
411|0|8|-0.06000000000000005|2024-06-04 21:59:08.320922
412|0|19|-3.139999999999997|2024-06-04 21:59:08.418981
413|0|100|-16.839999999999986|2024-06-04 21:59:09.015130
414|0|66|-12.519999999999989|2024-06-04 21:59:09.431816
415|0|31|-3.2599999999999953|2024-06-04 21:59:10.158129
416|0|100|-21.790000000000028|2024-06-04 21:59:10.756360
417|0|42|-8.319999999999995|2024-06-04 21:59:11.042984
418|0|100|-17.83000000000002|2024-06-04 21:59:11.728136
419|0|34|-2.299999999999995|2024-06-04 21:59:11.942465
420|0|100|-19.809999999999995|2024-06-04 21:59:30.899082
421|0|100|-21.789999999999996|2024-06-04 21:59:31.480348
422|0|100|-25.750000000000018|2024-06-04 21:59:32.136126
423|0|30|-2.2599999999999945|2024-06-04 21:59:32.298851
424|0|100|-25.750000000000014|2024-06-04 21:59:32.866762
425|0|14|-0.1200000000000001|2024-06-04 21:59:33.367409
426|0|19|0.82|2024-06-04 21:59:33.487248
427|0|100|-17.829999999999995|2024-06-04 21:59:34.125389
428|0|15|-1.1199999999999983|2024-06-04 21:59:34.218861
429|0|100|-12.879999999999981|2024-06-04 21:59:34.884522
430|0|100|-18.82000000000005|2024-06-04 21:59:53.827035
431|0|9|0.92|2024-06-04 21:59:53.890611
432|0|20|-2.1599999999999966|2024-06-04 21:59:54.054066
433|0|38|-4.319999999999993|2024-06-04 21:59:54.303179
434|0|24|-2.1999999999999966|2024-06-04 21:59:54.458569
435|0|100|-26.740000000000016|2024-06-04 21:59:55.471474
436|0|16|-2.1199999999999983|2024-06-04 21:59:55.591247
437|0|7|-1.0399999999999991|2024-06-04 21:59:55.629040
438|0|100|-25.750000000000014|2024-06-04 21:59:56.246990
439|0|15|-5.079999999999998|2024-06-04 21:59:56.332602
440|0|100|-15.849999999999985|2024-06-04 21:59:57.377586
441|0|47|-9.359999999999996|2024-06-04 21:59:57.731605
442|0|7|-1.0399999999999991|2024-06-04 21:59:57.768993
443|0|100|-5.949999999999983|2024-06-04 21:59:58.435558
444|0|100|-16.83999999999999|2024-06-04 22:00:17.140376
445|0|100|-36.64000000000004|2024-06-04 22:00:18.427154
446|0|11|-3.0599999999999987|2024-06-04 22:00:18.508227
447|0|70|-10.579999999999988|2024-06-04 22:00:18.942875
448|0|43|-5.359999999999994|2024-06-04 22:00:19.204081
449|0|11|0.9|2024-06-04 22:00:19.262302
450|0|100|-17.830000000000034|2024-06-04 22:00:20.303483
451|0|100|-19.809999999999988|2024-06-04 22:00:20.952048
452|0|20|-4.139999999999997|2024-06-04 22:00:21.109667
